3.556e-05,1.456e-05,1.3101,-5.6e-07,0,0.16402,3.136e-13,1.2544e-12
3.612e-05,1.428e-05,1.6382,5.6e-07,-2.8e-07,0.32803,3.92e-13,1.0192e-12
3.612e-05,1.428e-05,1.8012,0,0,0.16302,0,1.0192e-12
3.612e-05,1.344e-05,1.9652,0,-8.4e-07,0.16402,7.056e-13,3.136e-13
3.556e-05,1.232e-05,2.1292,-5.6e-07,-1.12e-06,0.16402,1.568e-12,1.2544e-12
1.428e-05,3.08e-06,0,0,0,0,0,0
1.54e-05,3.08e-06,0.16402,1.12e-06,0,0.16402,1.2544e-12,1.2544e-12
1.652e-05,4.48e-06,0.32803,1.12e-06,1.4e-06,0.16402,3.2144e-12,6.9776e-12
1.708e-05,5.32e-06,0.49205,5.6e-07,8.4e-07,0.16402,1.0192e-12,1.2858e-11
1.652e-05,5.32e-06,0.65507,-5.6e-07,0,0.16302,3.136e-13,1.0035e-11
1.596e-05,5.32e-06,0.81908,-5.6e-07,0,0.16402,3.136e-13,7.84e-12
1.596e-05,5.32e-06,0.9831,0,0,0.16402,0,7.84e-12
1.596e-05,5.32e-06,1.1471,0,0,0.16402,0,7.84e-12
1.54e-05,5.32e-06,1.6382,-5.6e-07,0,0.49105,3.136e-13,6.272e-12
1.54e-05,5.32e-06,1.8022,0,0,0.16402,0,6.272e-12
1.54e-05,5.32e-06,1.9662,0,0,0.16402,0,6.272e-12
1.54e-05,5.32e-06,2.1292,0,0,0.16302,0,6.272e-12
1.484e-05,5.32e-06,2.2932,-5.6e-07,0,0.16402,3.136e-13,5.3312e-12
3.724e-05,2.8742e-05,0,0,0,0,0,0
3.724e-05,2.884e-05,0.16402,0,9.7857e-08,0.16402,9.576e-15,9.576e-15
3.724e-05,2.856e-05,0.32703,0,-2.8e-07,0.16302,7.84e-14,3.3176e-14
3.724e-05,2.828e-05,0.81908,0,-2.8e-07,0.49205,7.84e-14,2.1358e-13
3.556e-05,2.688e-05,1.3101,-1.68e-06,-1.4e-06,0.49105,4.7824e-12,6.29e-12
3.612e-05,2.688e-05,1.4741,5.6e-07,0,0.16402,3.136e-13,4.722e-12
3.668e-05,2.772e-05,1.8022,5.6e-07,8.4e-07,0.32803,1.0192e-12,1.3584e-12
3.668e-05,2.772e-05,1.9652,0,0,0.16302,0,1.3584e-12
3.668e-05,2.772e-05,2.1292,0,0,0.16402,0,1.3584e-12
3.668e-05,2.772e-05,2.4572,0,0,0.32803,0,1.3584e-12
3.696e-05,2.828e-05,2.6213,2.8e-07,5.6e-07,0.16402,3.92e-13,2.9198e-13
3.668e-05,2.8e-05,2.7853,-2.8e-07,-2.8e-07,0.16402,1.568e-13,8.6438e-13
3.668e-05,2.744e-05,3.1123,0,-5.6e-07,0.32703,3.136e-13,2.0092e-12
3.724e-05,2.772e-05,3.2763,5.6e-07,2.8e-07,0.16402,3.92e-13,1.0448e-12
3.724e-05,2.772e-05,3.4403,0,0,0.16402,0,1.0448e-12
3.724e-05,2.772e-05,3.6034,0,0,0.16302,0,1.0448e-12
3.724e-05,2.772e-05,3.7674,0,0,0.16402,0,1.0448e-12
3.668e-05,2.716e-05,3.9314,-5.6e-07,-5.6e-07,0.16402,6.272e-13,2.8168e-12
3.724e-05,2.576e-05,4.4224,5.6e-07,-1.4e-06,0.49105,2.2736e-12,8.8932e-12
3.668e-05,2.576e-05,4.5865,-5.6e-07,0,0.16402,3.136e-13,9.2068e-12
3.668e-05,2.576e-05,4.7505,0,0,0.16402,0,9.2068e-12
3.724e-05,2.576e-05,4.9145,5.6e-07,0,0.16402,3.136e-13,8.8932e-12
3.64e-06,5.2496e-05,0,0,0,0,0,0
3.08e-06,5.3349e-05,0.16302,-5.6e-07,8.5308e-07,0.16302,1.0413e-12,1.0413e-12
3.64e-06,5.25e-05,0.32703,5.6e-07,-8.4863e-07,0.16402,1.0338e-12,1.9823e-17
3.64e-06,5.138e-05,0.49105,0,-1.12e-06,0.16402,1.2544e-12,1.2444e-12
4.2e-06,5.139e-05,0.81908,5.6e-07,9.5238e-09,0.32803,3.1369e-13,1.5369e-12
4.76e-06,5.152e-05,0.9821,5.6e-07,1.3048e-07,0.16302,3.3062e-13,2.2061e-12
3.08e-06,5.236e-05,1.4741,-1.68e-06,8.4e-07,0.49205,3.528e-12,3.3197e-13
3.64e-06,5.236e-05,1.9652,5.6e-07,0,0.49105,3.136e-13,1.8373e-14
3.64e-06,5.236e-05,2.1292,0,0,0.16402,0,1.8373e-14
3.08e-06,5.18e-05,2.2922,-5.6e-07,-5.6e-07,0.16302,6.272e-13,7.9739e-13
3.64e-06,5.236e-05,2.4562,5.6e-07,5.6e-07,0.16402,6.272e-13,1.8373e-14
3.64e-06,5.236e-05,2.6203,0,0,0.16402,0,1.8373e-14
4.2e-06,5.236e-05,2.7843,5.6e-07,0,0.16402,3.136e-13,3.3197e-13
3.64e-06,5.236e-05,2.9483,-5.6e-07,0,0.16402,3.136e-13,1.8373e-14
4.76e-06,5.348e-05,0,0,0,0,0,0
3.64e-06,5.348e-05,0.16402,-1.12e-06,0,0.16402,1.2544e-12,1.2544e-12
3.08e-06,5.348e-05,0.32803,-5.6e-07,0,0.16402,3.136e-13,2.8224e-12
3.08e-06,5.348e-05,0.65607,0,0,0.32803,0,2.8224e-12
3.64e-06,5.348e-05,0.81908,5.6e-07,0,0.16302,3.136e-13,1.2544e-12
3.64e-06,5.348e-05,1.1471,0,0,0.32803,0,1.2544e-12
4.2e-06,5.348e-05,1.3111,5.6e-07,0,0.16402,3.136e-13,3.136e-13
3.64e-06,5.236e-05,1.4751,-5.6e-07,-1.12e-06,0.16402,1.568e-12,2.5088e-12
3.64e-06,5.236e-05,1.6382,0,0,0.16302,0,2.5088e-12
3.64e-06,5.236e-05,2.1302,0,0,0.49205,0,2.5088e-12
3.64e-06,5.236e-05,2.2942,0,0,0.16402,0,2.5088e-12
4.2e-06,5.236e-05,2.6213,5.6e-07,0,0.32703,3.136e-13,1.568e-12
4.2e-06,5.236e-05,2.7853,0,0,0.16402,0,1.568e-12
3.64e-06,5.236e-05,2.9483,-5.6e-07,0,0.16302,3.136e-13,2.5088e-12
3.08e-06,5.236e-05,3.1123,-5.6e-07,0,0.16402,3.136e-13,4.0768e-12
3.08e-06,5.236e-05,3.2763,0,0,0.16402,0,4.0768e-12
3.64e-06,5.236e-05,3.4403,5.6e-07,0,0.16402,3.136e-13,2.5088e-12
3.08e-06,5.236e-05,3.6044,-5.6e-07,0,0.16402,3.136e-13,4.0768e-12
2.772e-05,3.556e-05,0,0,0,0,0,0
2.772e-05,3.472e-05,0.49105,0,-8.4e-07,0.49105,7.056e-13,7.056e-13
2.828e-05,3.472e-05,0.65507,5.6e-07,0,0.16402,3.136e-13,1.0192e-12
2.828e-05,3.472e-05,1.1461,0,0,0.49105,0,1.0192e-12
2.828e-05,3.472e-05,1.3101,0,0,0.16402,0,1.0192e-12
2.744e-05,3.528e-05,1.6382,-8.4e-07,5.6e-07,0.32803,1.0192e-12,1.568e-13
2.66e-05,3.556e-05,1.9652,-8.4e-07,2.8e-07,0.32703,7.84e-13,1.2544e-12
2.688e-05,3.612e-05,2.1292,2.8e-07,5.6e-07,0.16402,3.92e-13,1.0192e-12
2.744e-05,3.612e-05,2.2932,5.6e-07,0,0.16402,3.136e-13,3.92e-13
2.716e-05,3.556e-05,2.6213,-2.8e-07,-5.6e-07,0.32803,3.92e-13,3.136e-13
2.716e-05,3.5709e-05,2.7843,0,1.4892e-07,0.16302,2.2176e-14,3.3578e-13
3.108e-05,1.456e-05,0,0,0,0,0,0
3.052e-05,1.54e-05,0.16402,-5.6e-07,8.4e-07,0.16402,1.0192e-12,1.0192e-12
3.108e-05,1.54e-05,0.49205,5.6e-07,0,0.32803,3.136e-13,7.056e-13
3.108e-05,1.428e-05,0.65607,0,-1.12e-06,0.16402,1.2544e-12,7.84e-14
3.164e-05,1.428e-05,0.82008,5.6e-07,0,0.16402,3.136e-13,3.92e-13
3.22e-05,1.428e-05,1.3111,5.6e-07,0,0.49105,3.136e-13,1.3328e-12
3.164e-05,1.428e-05,1.4741,-5.6e-07,0,0.16302,3.136e-13,3.92e-13
3.164e-05,1.428e-05,1.6392,0,0,0.16502,0,3.92e-13
3.164e-05,1.316e-05,1.9662,0,-1.12e-06,0.32703,1.2544e-12,2.2736e-12
3.164e-05,1.232e-05,2.1302,0,-8.4e-07,0.16402,7.056e-13,5.3312e-12
3.164e-05,1.232e-05,2.2942,0,0,0.16402,0,5.3312e-12
3.22e-05,1.316e-05,2.4572,5.6e-07,8.4e-07,0.16302,1.0192e-12,3.2144e-12
3.164e-05,1.316e-05,2.6213,-5.6e-07,0,0.16402,3.136e-13,2.2736e-12
3.108e-05,1.232e-05,2.7853,-5.6e-07,-8.4e-07,0.16402,1.0192e-12,5.0176e-12
3.108e-05,1.442e-05,0,0,0,0,0,0
3.052e-05,1.4304e-05,0.16402,-5.6e-07,-1.1622e-07,0.16402,3.2711e-13,3.2711e-13
3.052e-05,1.358e-05,0.32803,0,-7.2378e-07,0.16402,5.2386e-13,1.0192e-12
3.052e-05,1.3576e-05,0.65507,0,-4.321e-09,0.32703,1.8671e-17,1.0265e-12
3.052e-05,1.344e-05,0.81908,0,-1.3568e-07,0.16402,1.8409e-14,1.274e-12
3.108e-05,1.344e-05,0.9831,5.6e-07,0,0.16402,3.136e-13,9.604e-13
3.164e-05,1.344e-05,1.1461,5.6e-07,0,0.16302,3.136e-13,1.274e-12
3.164e-05,1.232e-05,1.4741,0,-1.12e-06,0.32803,1.2544e-12,4.7236e-12
3.276e-05,1.232e-05,1.9662,1.12e-06,0,0.49205,1.2544e-12,7.2324e-12
3.332e-05,1.232e-05,2.1292,5.6e-07,0,0.16302,3.136e-13,9.4276e-12
3.416e-05,1.4e-05,2.4572,8.4e-07,1.68e-06,0.32803,3.528e-12,9.6628e-12
3.388e-05,1.428e-05,2.6213,-2.8e-07,2.8e-07,0.16402,1.568e-13,7.8596e-12
3.416e-05,1.4e-05,2.7843,2.8e-07,-2.8e-07,0.16302,1.568e-13,9.6628e-12
3.836e-05,2.324e-05,0,0,0,0,0,0
3.836e-05,2.3112e-05,0.16302,0,-1.2779e-07,0.16302,1.633e-14,1.633e-14
3.836e-05,2.324e-05,0.32703,0,1.2779e-07,0.16402,1.633e-14,0
3.836e-05,2.324e-05,0.49105,0,0,0.16402,0,0
3.892e-05,2.24e-05,0.65507,5.6e-07,-8.4e-07,0.16402,1.0192e-12,1.0192e-12
3.892e-05,2.24e-05,0.81808,0,0,0.16302,0,1.0192e-12
3.78e-05,2.1e-05,0.9821,-1.12e-06,-1.4e-06,0.16402,3.2144e-12,5.3312e-12
3.78e-05,2.016e-05,1.1461,0,-8.4e-07,0.16402,7.056e-13,9.8e-12
3.78e-05,2.1e-05,1.3101,0,8.4e-07,0.16402,7.056e-13,5.3312e-12
3.78e-05,2.1e-05,1.4731,0,0,0.16302,0,5.3312e-12
3.724e-05,2.24e-05,1.6372,-5.6e-07,1.4e-06,0.16402,2.2736e-12,1.96e-12
3.724e-05,2.324e-05,0,0,0,0,0,0
3.78e-05,2.324e-05,0.16402,5.6e-07,0,0.16402,3.136e-13,3.136e-13
3.808e-05,2.38e-05,0.32803,2.8e-07,5.6e-07,0.16402,3.92e-13,1.0192e-12
3.808e-05,2.38e-05,0.49205,0,0,0.16402,0,1.0192e-12
3.724e-05,2.324e-05,0.9831,-8.4e-07,-5.6e-07,0.49105,1.0192e-12,0
3.724e-05,2.24e-05,1.1461,0,-8.4e-07,0.16302,7.056e-13,7.056e-13
3.78e-05,2.24e-05,1.3111,5.6e-07,0,0.16502,3.136e-13,1.0192e-12
3.892e-05,2.324e-05,1.6382,1.12e-06,8.4e-07,0.32703,1.96e-12,2.8224e-12
3.948e-05,2.324e-05,1.9662,5.6e-07,0,0.32803,3.136e-13,5.0176e-12
3.892e-05,2.296e-05,2.1292,-5.6e-07,-2.8e-07,0.16302,3.92e-13,2.9008e-12
3.836e-05,2.324e-05,2.2932,-5.6e-07,2.8e-07,0.16402,3.92e-13,1.2544e-12
3.836e-05,2.324e-05,2.4572,0,0,0.16402,0,1.2544e-12
3.948e-05,2.464e-05,2.6213,1.12e-06,1.4e-06,0.16402,3.2144e-12,6.9776e-12
4.06e-05,2.548e-05,2.7843,1.12e-06,8.4e-07,0.16302,1.96e-12,1.6307e-11
4.06e-05,2.66e-05,3.1123,0,1.12e-06,0.32803,1.2544e-12,2.2579e-11
4.116e-05,2.548e-05,3.4403,5.6e-07,-1.12e-06,0.32803,1.568e-12,2.0384e-11
4.116e-05,2.548e-05,3.6044,0,0,0.16402,0,2.0384e-11
4.172e-05,2.548e-05,3.7684,5.6e-07,0,0.16402,3.136e-13,2.5088e-11
7e-06,3.696e-05,0,0,0,0,0,0
7e-06,3.78e-05,0.32803,0,8.4e-07,0.32803,7.056e-13,7.056e-13
7e-06,3.696e-05,0.49205,0,-8.4e-07,0.16402,7.056e-13,0
8.12e-06,3.668e-05,0.65507,1.12e-06,-2.8e-07,0.16302,1.3328e-12,1.3328e-12
8.12e-06,3.724e-05,0.81908,0,5.6e-07,0.16402,3.136e-13,1.3328e-12
8.12e-06,3.696e-05,0.9831,0,-2.8e-07,0.16402,7.84e-14,1.2544e-12
8.68e-06,3.668e-05,1.3101,5.6e-07,-2.8e-07,0.32703,3.92e-13,2.9008e-12
8.68e-06,3.668e-05,1.4741,0,0,0.16402,0,2.9008e-12
8.68e-06,3.6544e-05,1.8022,0,-1.3593e-07,0.32803,1.8477e-14,2.9954e-12
8.68e-06,3.668e-05,2.1302,0,1.3593e-07,0.32803,1.8477e-14,2.9008e-12
8.68e-06,3.668e-05,2.2942,0,0,0.16402,0,2.9008e-12
9.24e-06,3.584e-05,2.4572,5.6e-07,-8.4e-07,0.16302,1.0192e-12,6.272e-12
8.68e-06,3.556e-05,2.6213,-5.6e-07,-2.8e-07,0.16402,3.92e-13,4.7824e-12
8.12e-06,3.556e-05,2.7853,-5.6e-07,0,0.16402,3.136e-13,3.2144e-12
5.572e-05,8.68e-06,0,0,0,0,0,0
5.572e-05,8.68e-06,0.32703,0,0,0.32703,0,0
5.572e-05,8.807e-06,0.49105,0,1.2704e-07,0.16402,1.6138e-14,1.6138e-14
5.572e-05,8.68e-06,0.65507,0,-1.2704e-07,0.16402,1.6138e-14,0
5.516e-05,8.68e-06,0.81808,-5.6e-07,0,0.16302,3.136e-13,3.136e-13
5.516e-05,8.4e-06,0.9821,0,-2.8e-07,0.16402,7.84e-14,3.92e-13
5.46e-05,8.96e-06,1.1461,-5.6e-07,5.6e-07,0.16402,6.272e-13,1.3328e-12
5.404e-05,8.68e-06,1.3101,-5.6e-07,-2.8e-07,0.16402,3.92e-13,2.8224e-12
5.404e-05,8.68e-06,1.4741,0,0,0.16402,0,2.8224e-12
5.404e-05,7.84e-06,1.6382,0,-8.4e-07,0.16402,7.056e-13,3.528e-12
5.404e-05,7.84e-06,1.8022,0,0,0.16402,0,3.528e-12
5.404e-05,7.84e-06,1.9652,0,0,0.16302,0,3.528e-12
5.32e-05,8.12e-06,2.1292,-8.4e-07,2.8e-07,0.16402,7.84e-13,6.664e-12
5.348e-05,7.84e-06,2.2932,2.8e-07,-2.8e-07,0.16402,1.568e-13,5.7232e-12
5.46e-05,7.56e-06,2.6203,1.12e-06,-2.8e-07,0.32703,1.3328e-12,2.5088e-12
5.46e-05,7.56e-06,2.7843,0,0,0.16402,0,2.5088e-12
8.96e-06,3.724e-05,0,0,0,0,0,0
8.68e-06,3.5718e-05,0.49205,-2.8e-07,-1.5222e-06,0.49205,2.3954e-12,2.3954e-12
8.68e-06,3.5722e-05,0.82008,0,3.7705e-09,0.32803,1.4217e-17,2.3839e-12
8.68e-06,3.5554e-05,0.9841,0,-1.6795e-07,0.16402,2.8209e-14,2.9222e-12
9.24e-06,3.5696e-05,1.4751,5.6e-07,1.4203e-07,0.49105,3.3377e-13,2.4633e-12
9.24e-06,3.556e-05,1.6382,0,-1.3568e-07,0.16302,1.8409e-14,2.9008e-12
9.1e-06,3.5e-05,1.9662,-1.4e-07,-5.6e-07,0.32803,3.332e-13,5.0372e-12
9.52e-06,3.5e-05,2.1302,4.2e-07,0,0.16402,1.764e-13,5.3312e-12
9.8e-06,3.444e-05,2.4572,2.8e-07,-5.6e-07,0.32703,3.92e-13,8.5456e-12
9.8e-06,3.444e-05,2.9493,0,0,0.49205,0,8.5456e-12
9.8e-06,3.36e-05,3.1123,0,-8.4e-07,0.16302,7.056e-13,1.3955e-11
9.8e-06,3.248e-05,3.4403,0,-1.12e-06,0.32803,1.2544e-12,2.3363e-11
7e-06,4.34e-05,0,0,0,0,0,0
7.56e-06,4.34e-05,0.16402,5.6e-07,0,0.16402,3.136e-13,3.136e-13
7.56e-06,4.256e-05,0.32703,0,-8.4e-07,0.16302,7.056e-13,1.0192e-12
8.12e-06,4.1562e-05,0.81908,5.6e-07,-9.9783e-07,0.49205,1.3093e-12,4.632e-12
7.84e-06,4.088e-05,0.9831,-2.8e-07,-6.8217e-07,0.16402,5.4375e-13,7.056e-12
7.56e-06,4.032e-05,1.3101,-2.8e-07,-5.6e-07,0.32703,3.92e-13,9.8e-12
6.44e-06,4.032e-05,1.8012,-1.12e-06,0,0.49105,1.2544e-12,9.8e-12
6.44e-06,4.032e-05,1.9652,0,0,0.16402,0,9.8e-12
6.44e-06,4.032e-05,2.1292,0,0,0.16402,0,9.8e-12
6.44e-06,4.032e-05,2.2932,0,0,0.16402,0,9.8e-12
5.88e-06,4.032e-05,2.4572,-5.6e-07,0,0.16402,3.136e-13,1.0741e-11
5.88e-06,4.032e-05,2.7843,0,0,0.32703,0,1.0741e-11
4.9e-05,2.884e-05,0,0,0,0,0,0
4.9e-05,2.884e-05,0.16402,0,0,0.16402,0,0
4.844e-05,2.884e-05,0.32803,-5.6e-07,0,0.16402,3.136e-13,3.136e-13
4.9e-05,2.884e-05,0.49205,5.6e-07,0,0.16402,3.136e-13,0
4.9e-05,2.884e-05,0.65507,0,0,0.16302,0,0
4.9e-05,2.884e-05,1.1471,0,0,0.49205,0,0
4.956e-05,2.884e-05,1.6382,5.6e-07,0,0.49105,3.136e-13,3.136e-13
4.984e-05,2.828e-05,1.8022,2.8e-07,-5.6e-07,0.16402,3.92e-13,1.0192e-12
5.012e-05,2.66e-05,2.1292,2.8e-07,-1.68e-06,0.32703,2.9008e-12,6.272e-12
5.068e-05,2.66e-05,2.2932,5.6e-07,0,0.16402,3.136e-13,7.84e-12
5.124e-05,2.66e-05,2.4572,5.6e-07,0,0.16402,3.136e-13,1.0035e-11
5.124e-05,2.632e-05,2.6213,0,-2.8e-07,0.16402,7.84e-14,1.1368e-11
2.94e-05,1.4681e-05,0,0,0,0,0,0
2.94e-05,1.456e-05,0.16402,0,-1.211e-07,0.16402,1.4666e-14,1.4666e-14
2.94e-05,1.456e-05,0.49105,0,0,0.32703,0,1.4666e-14
2.94e-05,1.428e-05,0.81908,0,-2.8e-07,0.32803,7.84e-14,1.6088e-13
2.94e-05,1.428e-05,1.1461,0,0,0.32703,0,1.6088e-13
2.996e-05,1.428e-05,1.3101,5.6e-07,0,0.16402,3.136e-13,4.7448e-13
2.996e-05,1.428e-05,1.4741,0,0,0.16402,0,4.7448e-13
3.024e-05,1.372e-05,1.8022,2.8e-07,-5.6e-07,0.32803,3.92e-13,1.6293e-12
3.052e-05,1.316e-05,1.9652,2.8e-07,-5.6e-07,0.16302,3.92e-13,3.5682e-12
3.052e-05,1.316e-05,2.2932,0,0,0.32803,0,3.5682e-12
3.052e-05,1.316e-05,2.4572,0,0,0.16402,0,3.5682e-12
2.884e-05,1.428e-05,2.6213,-1.68e-06,1.12e-06,0.16402,4.0768e-12,4.7448e-13
9.24e-06,4.704e-05,0,0,0,0,0,0
8.68e-06,4.704e-05,0.16402,-5.6e-07,0,0.16402,3.136e-13,3.136e-13
8.68e-06,4.704e-05,0.49105,0,0,0.32703,0,3.136e-13
8.68e-06,4.704e-05,0.65507,0,0,0.16402,0,3.136e-13
9.24e-06,4.676e-05,0.81908,5.6e-07,-2.8e-07,0.16402,3.92e-13,7.84e-14
9.7262e-06,4.6598e-05,0.9831,4.8623e-07,-1.6208e-07,0.16402,2.6269e-13,4.3185e-13
9.8e-06,4.676e-05,1.1461,7.3769e-08,1.6208e-07,0.16302,3.1711e-14,3.92e-13
9.8e-06,4.592e-05,1.3101,0,-8.4e-07,0.16402,7.056e-13,1.568e-12
1.036e-05,4.564e-05,1.4741,5.6e-07,-2.8e-07,0.16402,3.92e-13,3.2144e-12
1.036e-05,4.564e-05,1.6382,0,0,0.16402,0,3.2144e-12
1.036e-05,4.564e-05,1.8022,0,0,0.16402,0,3.2144e-12
2.94e-05,1.344e-05,0,0,0,0,0,0
2.996e-05,1.344e-05,0.32803,5.6e-07,0,0.32803,3.136e-13,3.136e-13
3.108e-05,1.3287e-05,0.65507,1.12e-06,-1.5296e-07,0.32703,1.2778e-12,2.8458e-12
3.108e-05,1.3037e-05,0.81908,0,-2.5027e-07,0.16402,6.2635e-14,2.985e-12
3.108e-05,1.316e-05,0.9831,0,1.2323e-07,0.16402,1.5187e-14,2.9008e-12
3.052e-05,1.316e-05,1.1471,-5.6e-07,0,0.16402,3.136e-13,1.3328e-12
2.996e-05,1.3016e-05,1.3101,-5.6e-07,-1.4432e-07,0.16302,3.3443e-13,4.9365e-13
2.996e-05,1.3434e-05,1.4741,0,4.1782e-07,0.16402,1.7458e-13,3.1364e-13
3.024e-05,1.288e-05,1.8022,2.8e-07,-5.535e-07,0.32803,3.8477e-13,1.0192e-12
3.024e-05,1.288e-05,1.9662,0,0,0.16402,0,1.0192e-12
3.01e-05,1.288e-05,2.1292,-1.4e-07,0,0.16302,1.96e-14,8.036e-13
2.996e-05,1.3331e-05,2.2932,-1.4e-07,4.5133e-07,0.16402,2.233e-13,3.2541e-13
2.996e-05,1.428e-05,2.7853,0,9.4867e-07,0.49205,8.9997e-13,1.0192e-12
3.024e-05,1.484e-05,2.9483,2.8e-07,5.6e-07,0.16302,3.92e-13,2.6656e-12
2.996e-05,1.54e-05,3.2763,-2.8e-07,5.6e-07,0.32803,3.92e-13,4.1552e-12
2.996e-05,1.54e-05,3.4403,0,0,0.16402,0,4.1552e-12
2.996e-05,1.54e-05,3.6044,0,0,0.16402,0,4.1552e-12
7.56e-06,4.004e-05,0,0,0,0,0,0
7.56e-06,3.976e-05,0.16402,0,-2.8e-07,0.16402,7.84e-14,7.84e-14
7.56e-06,4.032e-05,0.32803,0,5.6e-07,0.16402,3.136e-13,7.84e-14
7.56e-06,4.032e-05,0.49105,0,0,0.16302,0,7.84e-14
7.56e-06,4.032e-05,0.65507,0,0,0.16402,0,7.84e-14
7.84e-06,4.06e-05,0.81908,2.8e-07,2.8e-07,0.16402,1.568e-13,3.92e-13
8.12e-06,4.116e-05,0.9831,2.8e-07,5.6e-07,0.16402,3.92e-13,1.568e-12
8.12e-06,4.116e-05,1.1471,0,0,0.16402,0,1.568e-12
8.68e-06,4.116e-05,1.3101,5.6e-07,0,0.16302,3.136e-13,2.5088e-12
9.24e-06,4.116e-05,1.4741,5.6e-07,0,0.16402,3.136e-13,4.0768e-12
9.8e-06,4.116e-05,1.6382,5.6e-07,0,0.16402,3.136e-13,6.272e-12
1.036e-05,4.116e-05,1.9662,5.6e-07,0,0.32803,3.136e-13,9.0944e-12
1.96e-06,4.116e-05,0,0,0,0,0,0
2.52e-06,4.06e-05,0.32703,5.6e-07,-5.6e-07,0.32703,6.272e-13,6.272e-13
3.08e-06,4.004e-05,0.49105,5.6e-07,-5.6e-07,0.16402,6.272e-13,2.5088e-12
3.64e-06,4.004e-05,0.65507,5.6e-07,0,0.16402,3.136e-13,4.0768e-12
3.64e-06,4.06e-05,0.81908,0,5.6e-07,0.16402,3.136e-13,3.136e-12
3.08e-06,4.032e-05,1.1461,-5.6e-07,-2.8e-07,0.32703,3.92e-13,1.96e-12
3.64e-06,4.032e-05,1.4741,5.6e-07,0,0.32803,3.136e-13,3.528e-12
3.64e-06,4.0432e-05,1.6382,0,1.12e-07,0.16402,1.2544e-14,3.3524e-12
3.64e-06,4.032e-05,1.8022,0,-1.12e-07,0.16402,1.2544e-14,3.528e-12
3.64e-06,4.0443e-05,1.9662,0,1.2256e-07,0.16402,1.5021e-14,3.3371e-12
3.64e-06,4.032e-05,2.1292,0,-1.2256e-07,0.16302,1.5021e-14,3.528e-12
2.646e-05,2.968e-05,0,0,0,0,0,0
2.66e-05,3.0357e-05,0.32703,1.4e-07,6.7716e-07,0.32703,4.7815e-13,4.7815e-13
2.772e-05,3.0104e-05,0.81908,1.12e-06,-2.5284e-07,0.49205,1.3183e-12,1.7676e-12
2.772e-05,2.996e-05,0.9831,0,-1.4432e-07,0.16402,2.0829e-14,1.666e-12
2.772e-05,2.996e-05,1.1461,0,0,0.16302,0,1.666e-12
2.772e-05,2.968e-05,1.3101,0,-2.8e-07,0.16402,7.84e-14,1.5876e-12
2.828e-05,2.996e-05,1.4741,5.6e-07,2.8e-07,0.16402,3.92e-13,3.3908e-12
2.828e-05,2.996e-05,1.6382,0,0,0.16402,0,3.3908e-12
2.828e-05,2.884e-05,2.1292,0,-1.12e-06,0.49105,1.2544e-12,4.018e-12
2.828e-05,2.772e-05,2.6213,0,-1.12e-06,0.49205,1.2544e-12,7.154e-12
2.772e-05,2.8e-05,2.7853,-5.6e-07,2.8e-07,0.16402,3.92e-13,4.41e-12
2.66e-05,2.884e-05,3.2763,-1.12e-06,8.4e-07,0.49105,1.96e-12,7.252e-13
2.66e-05,2.884e-05,3.4403,0,0,0.16402,0,7.252e-13
2.772e-05,2.94e-05,0,0,0,0,0,0
2.772e-05,2.912e-05,0.16402,0,-2.8e-07,0.16402,7.84e-14,7.84e-14
2.772e-05,2.884e-05,0.49105,0,-2.8e-07,0.32703,7.84e-14,3.136e-13
2.772e-05,2.884e-05,0.81908,0,0,0.32803,0,3.136e-13
2.772e-05,2.884e-05,0.9831,0,0,0.16402,0,3.136e-13
2.772e-05,2.884e-05,1.1471,0,0,0.16402,0,3.136e-13
2.772e-05,2.884e-05,1.3101,0,0,0.16302,0,3.136e-13
2.716e-05,2.884e-05,1.8022,-5.6e-07,0,0.49205,3.136e-13,6.272e-13
2.716e-05,2.8e-05,2.1292,0,-8.4e-07,0.32703,7.056e-13,2.2736e-12
2.716e-05,2.8e-05,2.2932,0,0,0.16402,0,2.2736e-12
2.716e-05,2.8e-05,2.4572,0,0,0.16402,0,2.2736e-12
1.96e-06,4.116e-05,0,0,0,0,0,0
1.96e-06,4.116e-05,0.32703,0,0,0.32703,0,0
3.08e-06,4.116e-05,0.81908,1.12e-06,0,0.49205,1.2544e-12,1.2544e-12
3.64e-06,4.032e-05,1.1461,5.6e-07,-8.4e-07,0.32703,1.0192e-12,3.528e-12
3.64e-06,4.032e-05,1.3101,0,0,0.16402,0,3.528e-12
4.2e-06,4.032e-05,1.4741,5.6e-07,0,0.16402,3.136e-13,5.7232e-12
4.2e-06,4.032e-05,1.6382,0,0,0.16402,0,5.7232e-12
4.2e-06,4.032e-05,1.8022,0,0,0.16402,0,5.7232e-12
4.76e-06,4.032e-05,2.1292,5.6e-07,0,0.32703,3.136e-13,8.5456e-12
4.76e-06,4.032e-05,2.2932,0,0,0.16402,0,8.5456e-12
4.76e-06,4.032e-05,2.4572,0,0,0.16402,0,8.5456e-12
4.76e-06,4.116e-05,2.7853,0,8.4e-07,0.32803,7.056e-13,7.84e-12
4.6177e-06,3.976e-05,3.1123,-1.423e-07,-1.4e-06,0.32703,1.9802e-12,9.0234e-12
4.76e-06,4.032e-05,3.2763,1.423e-07,5.6e-07,0.16402,3.3385e-13,8.5456e-12
